index,Interval,Date,Open,High,Low,Close,Adj Close,Volume
,,,181.72000122070312,182.63999938964844,181.6699981689453,182.3000030517578,182.3000030517578,0
,,,182.4499969482422,182.4499969482422,182.4499969482422,182.4499969482422,182.4499969482422,0
,,,182.5800018310547,182.5800018310547,181.8699951171875,181.9499969482422,181.9499969482422,0
,,,182.0500030517578,182.85000610351562,182.02000427246094,182.35000610351562,182.35000610351562,0
,,,182.6999969482422,182.89999389648438,182.17999267578125,182.77000427246094,182.77000427246094,0
,,,182.2899932861328,182.92999267578125,182.25999450683594,182.44000244140625,182.44000244140625,0
,,,182.47000122070312,183.17999267578125,182.33999633789062,182.89999389648438,182.89999389648438,0
,,,182.8699951171875,183.25999450683594,182.5,182.64999389648438,182.64999389648438,0
,,,183.16000366210938,183.25999450683594,182.58999633789062,183.0399932861328,183.0399932861328,0
,,,183.02000427246094,183.2100067138672,182.5,182.67999267578125,182.67999267578125,0
,,,182.58999633789062,183.1300048828125,182.4199981689453,183.05999755859375,183.05999755859375,0
,,,183.33999633789062,184.10000610351562,183.30999755859375,183.92999267578125,183.92999267578125,0
,,,183.5399932861328,184.1300048828125,183.25,183.6300048828125,183.6300048828125,0
,,,183.32000732421875,184.17999267578125,183.19000244140625,184.10000610351562,184.10000610351562,0
,,,184.0800018310547,184.3300018310547,183.60000610351562,184.16000366210938,184.16000366210938,0
,,,184.22000122070312,184.3699951171875,183.5399932861328,183.7100067138672,183.7100067138672,0
,,,184.19000244140625,184.19000244140625,183.5,183.9600067138672,183.9600067138672,0
,,,183.5800018310547,184.0500030517578,183.35000610351562,183.89999389648438,183.89999389648438,0
,,,183.33999633789062,184.02000427246094,183.3000030517578,183.5,183.5,0
,,,183.77999877929688,184.07000732421875,183.27000427246094,184.0,184.0,0
,,,184.0500030517578,184.22999572753906,183.33999633789062,183.9199981689453,183.9199981689453,0
,,,183.9600067138672,183.9600067138672,183.9600067138672,183.9600067138672,183.9600067138672,0
,,,183.91000366210938,183.97000122070312,183.33999633789062,183.4199981689453,183.4199981689453,0
,,,183.41000366210938,183.7899932861328,183.02999877929688,183.52999877929688,183.52999877929688,0
,,,183.25,183.88999938964844,183.1199951171875,183.85000610351562,183.85000610351562,0
,,,183.92999267578125,183.92999267578125,183.0500030517578,183.10000610351562,183.10000610351562,0
,,,183.44000244140625,183.75,182.97000122070312,183.30999755859375,183.30999755859375,0
,,,183.36000061035156,183.3800048828125,182.39999389648438,182.63999938964844,182.63999938964844,0
,,,182.74000549316406,183.22000122070312,182.5399932861328,182.92999267578125,182.92999267578125,0
,,,183.36000061035156,183.4499969482422,182.72000122070312,183.25999450683594,183.25999450683594,0
,,,183.22000122070312,183.52999877929688,182.6199951171875,182.83999633789062,182.83999633789062,0
,,,182.02999877929688,182.3000030517578,181.0399932861328,181.3300018310547,181.3300018310547,0
,,,181.36000061035156,181.97999572753906,181.0399932861328,181.07000732421875,181.07000732421875,0
,,,181.14999389648438,181.63999938964844,181.0,181.5399932861328,181.5399932861328,0
,,,181.16000366210938,181.8800048828125,181.11000061035156,181.50999450683594,181.50999450683594,0
,,,181.5,181.7100067138672,181.02999877929688,181.41000366210938,181.41000366210938,0
,,,181.33999633789062,181.3800048828125,180.42999267578125,180.58999633789062,180.58999633789062,0
,,,180.9499969482422,180.9499969482422,180.33999633789062,180.85000610351562,180.85000610351562,0
,,,180.7100067138672,181.07000732421875,180.27000427246094,180.8000030517578,180.8000030517578,0
,,,180.8000030517578,181.10000610351562,180.41000366210938,181.10000610351562,181.10000610351562,0
,,,181.10000610351562,181.33999633789062,180.6199951171875,180.91000366210938,180.91000366210938,0
,,,180.58999633789062,180.58999633789062,180.58999633789062,180.58999633789062,180.58999633789062,0
,,,180.9499969482422,181.05999755859375,180.3800048828125,180.55999755859375,180.55999755859375,0
,,,180.64999389648438,181.16000366210938,180.4600067138672,180.5,180.5,0
,,,180.50999450683594,181.02000427246094,180.1300048828125,180.2899932861328,180.2899932861328,0
,,,180.5800018310547,180.72000122070312,180.0800018310547,180.58999633789062,180.58999633789062,0
,,,180.5800018310547,180.8000030517578,179.9199981689453,179.99000549316406,179.99000549316406,0
,,,180.27999877929688,180.64999389648438,179.77000427246094,180.3000030517578,180.3000030517578,0
,,,179.99000549316406,180.47000122070312,179.49000549316406,180.33999633789062,180.33999633789062,0
,,,180.2899932861328,181.0800018310547,179.88999938964844,179.89999389648438,179.89999389648438,0
,,,179.83999633789062,180.69000244140625,179.35000610351562,180.69000244140625,180.69000244140625,0
,,,180.63999938964844,180.88999938964844,180.05999755859375,180.83999633789062,180.83999633789062,0
,,,180.8699951171875,181.0800018310547,180.27000427246094,180.82000732421875,180.82000732421875,0
,,,180.85000610351562,181.00999450683594,180.22000122070312,180.66000366210938,180.66000366210938,0
,,,180.6699981689453,181.08999633789062,180.3300018310547,180.8300018310547,180.8300018310547,0
,,,180.8800048828125,181.22999572753906,180.64999389648438,180.9499969482422,180.9499969482422,0
,,,180.9600067138672,181.08999633789062,180.4600067138672,180.49000549316406,180.49000549316406,0
,,,180.49000549316406,180.82000732421875,180.22000122070312,180.33999633789062,180.33999633789062,0
,,,180.24000549316406,180.82000732421875,180.1699981689453,180.17999267578125,180.17999267578125,0
,,,180.19000244140625,180.92999267578125,180.17999267578125,180.4600067138672,180.4600067138672,0
,,,180.7899932861328,180.7899932861328,180.7899932861328,180.7899932861328,180.7899932861328,0
,,,180.9199981689453,180.9199981689453,180.38999938964844,180.4600067138672,180.4600067138672,0
,,,180.4600067138672,180.88999938964844,180.1199951171875,180.1699981689453,180.1699981689453,0
,,,180.17999267578125,180.80999755859375,180.1300048828125,180.1300048828125,180.1300048828125,0
,,,180.5800018310547,180.80999755859375,180.08999633789062,180.7100067138672,180.7100067138672,0
,,,180.5500030517578,180.86000061035156,180.1199951171875,180.7100067138672,180.7100067138672,0
,,,180.75,180.82000732421875,180.02999877929688,180.4199981689453,180.4199981689453,0
,,,180.49000549316406,180.77000427246094,180.00999450683594,180.5399932861328,180.5399932861328,0
,,,180.47999572753906,180.83999633789062,180.24000549316406,180.25,180.25,0
,,,180.60000610351562,180.72000122070312,180.05999755859375,180.49000549316406,180.49000549316406,0
,,,179.75999450683594,179.9600067138672,178.75999450683594,179.47000122070312,179.47000122070312,0
,,,179.44000244140625,180.5399932861328,179.22999572753906,180.10000610351562,180.10000610351562,0
,,,180.0500030517578,180.6699981689453,179.85000610351562,180.2100067138672,180.2100067138672,0
,,,180.16000366210938,181.3300018310547,180.16000366210938,180.88999938964844,180.88999938964844,0
,,,180.89999389648438,181.5500030517578,180.74000549316406,180.74000549316406,180.74000549316406,0
,,,181.08999633789062,181.2899932861328,180.64999389648438,180.6999969482422,180.6999969482422,0
,,,181.02999877929688,181.27999877929688,180.6199951171875,181.14999389648438,181.14999389648438,0
,,,181.1699981689453,181.47000122070312,180.77000427246094,181.3300018310547,181.3300018310547,0
,,,181.2899932861328,181.36000061035156,180.89999389648438,181.25999450683594,181.25999450683594,0
,,,181.1999969482422,181.4600067138672,180.7899932861328,181.2100067138672,181.2100067138672,0
,,,181.2100067138672,181.2100067138672,181.2100067138672,181.2100067138672,181.2100067138672,0
,,,181.1199951171875,181.1199951171875,181.00999450683594,181.05999755859375,181.05999755859375,0
,,,181.05999755859375,181.17999267578125,180.38999938964844,180.97999572753906,180.97999572753906,0
,,,180.89999389648438,181.32000732421875,180.4600067138672,180.89999389648438,180.89999389648438,0
,,,180.83999633789062,181.14999389648438,180.42999267578125,180.49000549316406,180.49000549316406,0
,,,180.89999389648438,181.13999938964844,180.39999389648438,180.85000610351562,180.85000610351562,0
,,,181.30999755859375,181.55999755859375,180.74000549316406,181.24000549316406,181.24000549316406,0
,,,181.25,181.52999877929688,180.7100067138672,181.10000610351562,181.10000610351562,0
,,,180.69000244140625,181.32000732421875,180.60000610351562,181.0,181.0,0
,,,180.6999969482422,181.27000427246094,180.52999877929688,180.89999389648438,180.89999389648438,0
,,,180.17999267578125,180.3300018310547,179.42999267578125,180.3300018310547,180.3300018310547,0
,,,180.3300018310547,180.6199951171875,179.80999755859375,180.52999877929688,180.52999877929688,0
,,,180.58999633789062,180.58999633789062,179.72999572753906,180.38999938964844,180.38999938964844,0
,,,180.33999633789062,180.5,179.94000244140625,180.2899932861328,180.2899932861328,0
,,,180.2899932861328,180.30999755859375,179.60000610351562,179.92999267578125,179.92999267578125,0
,,,180.00999450683594,180.35000610351562,179.75999450683594,179.9600067138672,179.9600067138672,0
,,,180.22999572753906,180.42999267578125,179.6699981689453,180.16000366210938,180.16000366210938,0
,,,180.32000732421875,181.14999389648438,179.7899932861328,180.99000549316406,180.99000549316406,0
,,,180.97999572753906,181.16000366210938,180.5800018310547,181.0800018310547,181.0800018310547,0
,,,180.8300018310547,181.5399932861328,180.80999755859375,181.38999938964844,181.38999938964844,0
,,,181.3800048828125,181.3800048828125,181.3800048828125,181.3800048828125,181.3800048828125,0
,,,181.11000061035156,181.24000549316406,180.72999572753906,181.22999572753906,181.22999572753906,0
,,,181.1199951171875,181.16000366210938,180.47000122070312,180.86000061035156,180.86000061035156,0
,,,180.94000244140625,181.25,180.60000610351562,180.74000549316406,180.74000549316406,0
,,,180.97999572753906,181.22999572753906,180.5,180.80999755859375,180.80999755859375,0
,,,181.1300048828125,181.2100067138672,180.6199951171875,180.99000549316406,180.99000549316406,0
,,,181.02000427246094,181.16000366210938,180.49000549316406,181.07000732421875,181.07000732421875,0
,,,181.00999450683594,181.2899932861328,180.55999755859375,181.14999389648438,181.14999389648438,0
,,,181.13999938964844,181.17999267578125,180.47000122070312,181.0800018310547,181.0800018310547,0
,,,180.86000061035156,181.0800018310547,180.3800048828125,180.60000610351562,180.60000610351562,0
,,,179.63999938964844,179.88999938964844,177.94000244140625,178.00999450683594,178.00999450683594,0
,,,177.91000366210938,178.5800018310547,177.8000030517578,177.85000610351562,177.85000610351562,0
,,,177.77999877929688,178.8000030517578,177.55999755859375,177.6199951171875,177.6199951171875,0
,,,177.74000549316406,178.3300018310547,177.52999877929688,177.82000732421875,177.82000732421875,0
,,,177.75,178.25999450683594,177.3800048828125,177.72999572753906,177.72999572753906,0
,,,177.72000122070312,179.19000244140625,177.52999877929688,178.5399932861328,178.5399932861328,0
,,,178.8800048828125,178.9600067138672,178.3800048828125,178.9600067138672,178.9600067138672,0
,,,178.63999938964844,178.97999572753906,178.27000427246094,178.94000244140625,178.94000244140625,0
,,,178.9600067138672,178.9600067138672,178.3300018310547,178.8000030517578,178.8000030517578,0
,,,178.77000427246094,179.5,178.3699951171875,179.27999877929688,179.27999877929688,0
,,,179.41000366210938,179.41000366210938,179.41000366210938,179.41000366210938,179.41000366210938,0
,,,179.1999969482422,179.47999572753906,178.88999938964844,179.3699951171875,179.3699951171875,0
,,,178.97999572753906,179.44000244140625,178.75,179.3000030517578,179.3000030517578,0
,,,179.3300018310547,179.9600067138672,179.10000610351562,179.91000366210938,179.91000366210938,0
,,,179.8300018310547,179.86000061035156,179.3300018310547,179.41000366210938,179.41000366210938,0
,,,179.4499969482422,179.85000610351562,178.97000122070312,179.0399932861328,179.0399932861328,0
,,,179.5,179.5800018310547,178.83999633789062,179.2100067138672,179.2100067138672,0
,,,179.02000427246094,179.55999755859375,179.02000427246094,179.39999389648438,179.39999389648438,0
,,,179.36000061035156,179.61000061035156,178.80999755859375,179.22000122070312,179.22000122070312,0
,,,178.9199981689453,179.52999877929688,178.8000030517578,179.17999267578125,179.17999267578125,0
,,,180.0800018310547,180.3000030517578,179.52000427246094,180.22000122070312,180.22000122070312,0
,,,180.1999969482422,180.3699951171875,179.75999450683594,179.89999389648438,179.89999389648438,0
,,,179.88999938964844,180.50999450683594,179.77999877929688,179.97000122070312,179.97000122070312,0
,,,180.3300018310547,180.5399932861328,179.9600067138672,180.2100067138672,180.2100067138672,0
,,,180.22000122070312,180.8000030517578,179.99000549316406,180.58999633789062,180.58999633789062,0
,,,180.75999450683594,180.75999450683594,179.77999877929688,179.9499969482422,179.9499969482422,0
,,,179.9600067138672,180.1300048828125,179.5,179.5,179.5,0
,,,179.52000427246094,179.9499969482422,179.3699951171875,179.7100067138672,179.7100067138672,0
,,,179.6999969482422,180.0500030517578,179.3699951171875,179.7899932861328,179.7899932861328,0
,,,179.72999572753906,179.85000610351562,179.30999755859375,179.74000549316406,179.74000549316406,0
,,,179.75999450683594,179.75999450683594,179.75999450683594,179.75999450683594,179.75999450683594,0
,,,179.6999969482422,179.6999969482422,179.30999755859375,179.30999755859375,179.30999755859375,0
,,,179.35000610351562,179.60000610351562,178.91000366210938,179.02999877929688,179.02999877929688,0
,,,179.05999755859375,179.5,178.83999633789062,178.9499969482422,178.9499969482422,0
,,,178.92999267578125,179.25999450683594,178.75999450683594,178.92999267578125,178.92999267578125,0
,,,178.9199981689453,179.41000366210938,178.57000732421875,179.41000366210938,179.41000366210938,0
,,,179.0500030517578,179.39999389648438,178.75999450683594,178.7899932861328,178.7899932861328,0
,,,178.77999877929688,179.35000610351562,178.75999450683594,178.94000244140625,178.94000244140625,0
,,,178.94000244140625,179.50999450683594,178.77000427246094,178.89999389648438,178.89999389648438,0
,,,178.77000427246094,179.3800048828125,178.60000610351562,178.72999572753906,178.72999572753906,0
,,,179.5399932861328,179.5399932861328,178.7899932861328,179.2899932861328,179.2899932861328,0
,,,179.30999755859375,179.3800048828125,178.75999450683594,178.85000610351562,178.85000610351562,0
,,,178.83999633789062,178.94000244140625,178.27999877929688,178.91000366210938,178.91000366210938,0
,,,178.92999267578125,178.92999267578125,178.25,178.75,178.75,0
,,,178.44000244140625,179.02000427246094,178.1699981689453,178.47999572753906,178.47999572753906,0
,,,178.13999938964844,178.72000122070312,177.9600067138672,178.67999267578125,178.67999267578125,0
,,,178.61000061035156,178.8300018310547,178.24000549316406,178.58999633789062,178.58999633789062,0
,,,178.2100067138672,178.8699951171875,178.2100067138672,178.41000366210938,178.41000366210938,0
,,,178.3800048828125,178.80999755859375,178.1300048828125,178.72000122070312,178.72000122070312,0
,,,178.33999633789062,178.8000030517578,178.14999389648438,178.8000030517578,178.8000030517578,0
,,,178.67999267578125,178.7100067138672,178.67999267578125,178.7100067138672,178.7100067138672,0
,,,178.50999450683594,178.67999267578125,178.2100067138672,178.66000366210938,178.66000366210938,0
,,,178.66000366210938,178.80999755859375,178.1199951171875,178.27999877929688,178.27999877929688,0
,,,178.3800048828125,178.72999572753906,178.1300048828125,178.5500030517578,178.5500030517578,0
,,,178.52999877929688,178.67999267578125,178.00999450683594,178.39999389648438,178.39999389648438,0
,,,178.47999572753906,178.6699981689453,178.0,178.2899932861328,178.2899932861328,0
,,,177.83999633789062,178.49000549316406,177.83999633789062,178.4199981689453,178.4199981689453,0
,,,178.3699951171875,178.58999633789062,177.8800048828125,178.55999755859375,178.55999755859375,0
,,,178.5500030517578,178.60000610351562,177.94000244140625,178.19000244140625,178.19000244140625,0
,,,178.0500030517578,178.57000732421875,177.94000244140625,178.38999938964844,178.38999938964844,0
,,,177.6999969482422,177.8300018310547,177.1300048828125,177.60000610351562,177.60000610351562,0
,,,177.3300018310547,178.42999267578125,177.13999938964844,178.05999755859375,178.05999755859375,0
,,,177.67999267578125,178.3300018310547,177.44000244140625,177.50999450683594,177.50999450683594,0
,,,177.52000427246094,177.9600067138672,177.16000366210938,177.47999572753906,177.47999572753906,0
,,,177.47000122070312,177.9600067138672,177.2899932861328,177.72000122070312,177.72000122070312,0
,,,177.75999450683594,177.89999389648438,177.2100067138672,177.77999877929688,177.77999877929688,0
,,,177.5,178.13999938964844,177.25999450683594,178.05999755859375,178.05999755859375,0
,,,178.13999938964844,178.2100067138672,177.42999267578125,177.9499969482422,177.9499969482422,0
,,,177.92999267578125,177.92999267578125,176.77000427246094,177.22000122070312,177.22000122070312,0
,,,177.2100067138672,177.27000427246094,176.49000549316406,176.9600067138672,176.9600067138672,0
,,,177.0399932861328,177.0399932861328,177.0399932861328,177.0399932861328,177.0399932861328,0
,,,176.57000732421875,176.8800048828125,176.57000732421875,176.67999267578125,176.67999267578125,0
,,,176.58999633789062,177.0,176.19000244140625,176.4600067138672,176.4600067138672,0
,,,176.0500030517578,177.16000366210938,176.0500030517578,177.05999755859375,177.05999755859375,0
,,,176.92999267578125,177.14999389648438,176.52000427246094,177.10000610351562,177.10000610351562,0
,,,176.94000244140625,177.2100067138672,176.52000427246094,177.0399932861328,177.0399932861328,0
,,,177.02999877929688,177.1999969482422,176.39999389648438,176.82000732421875,176.82000732421875,0
,,,176.77000427246094,176.97999572753906,176.39999389648438,176.80999755859375,176.80999755859375,0
,,,176.64999389648438,177.1300048828125,176.4600067138672,176.7899932861328,176.7899932861328,0
,,,176.83999633789062,176.99000549316406,176.27999877929688,176.74000549316406,176.74000549316406,0
,,,177.89999389648438,178.99000549316406,177.7100067138672,178.52000427246094,178.52000427246094,0
,,,178.64999389648438,178.6699981689453,177.9499969482422,178.4600067138672,178.4600067138672,0
,,,178.52999877929688,179.27999877929688,178.02999877929688,178.8699951171875,178.8699951171875,0
,,,178.8800048828125,179.10000610351562,178.42999267578125,178.9600067138672,178.9600067138672,0
,,,178.99000549316406,179.38999938964844,178.63999938964844,179.30999755859375,179.30999755859375,0
,,,179.3300018310547,179.5500030517578,178.86000061035156,179.1999969482422,179.1999969482422,0
,,,179.24000549316406,179.3699951171875,178.6699981689453,179.1199951171875,179.1199951171875,0
,,,179.10000610351562,179.41000366210938,178.6999969482422,179.1199951171875,179.1199951171875,0
,,,179.1300048828125,179.30999755859375,178.64999389648438,179.00999450683594,179.00999450683594,0
,,,179.13999938964844,179.2100067138672,178.52000427246094,179.02999877929688,179.02999877929688,0
,,,178.9199981689453,178.9199981689453,178.9199981689453,178.9199981689453,178.9199981689453,0
,,,179.08999633789062,179.1300048828125,179.0500030517578,179.07000732421875,179.07000732421875,0
,,,179.0399932861328,179.5500030517578,178.3800048828125,178.86000061035156,178.86000061035156,0
,,,178.89999389648438,178.94000244140625,178.4199981689453,178.52999877929688,178.52999877929688,0
,,,178.5399932861328,179.60000610351562,178.5,179.38999938964844,179.38999938964844,0
,,,179.4199981689453,179.8000030517578,179.1999969482422,179.3000030517578,179.3000030517578,0
,,,179.3000030517578,179.72000122070312,179.1999969482422,179.60000610351562,179.60000610351562,0
,,,179.5399932861328,179.6999969482422,179.1199951171875,179.3000030517578,179.3000030517578,0
,,,179.55999755859375,179.85000610351562,179.0500030517578,179.39999389648438,179.39999389648438,0
,,,178.97999572753906,179.72999572753906,178.6999969482422,178.89999389648438,178.89999389648438,0
,,,179.85000610351562,181.52000427246094,179.85000610351562,181.30999755859375,181.30999755859375,0
,,,181.3699951171875,182.0,180.94000244140625,181.49000549316406,181.49000549316406,0
,,,181.42999267578125,182.02999877929688,181.30999755859375,181.97000122070312,181.97000122070312,0
,,,181.91000366210938,182.27999877929688,181.44000244140625,182.1300048828125,182.1300048828125,0
,,,181.66000366210938,182.25,181.5500030517578,181.99000549316406,181.99000549316406,0
,,,181.97999572753906,182.2899932861328,181.63999938964844,181.72999572753906,181.72999572753906,0
,,,181.72999572753906,182.42999267578125,181.60000610351562,181.75999450683594,181.75999450683594,0
,,,181.86000061035156,182.24000549316406,181.7100067138672,181.83999633789062,181.83999633789062,0
,,,181.88999938964844,182.0800018310547,181.30999755859375,181.7100067138672,181.7100067138672,0
,,,181.4600067138672,181.9499969482422,181.22999572753906,181.66000366210938,181.66000366210938,0
,,,181.36000061035156,181.36000061035156,181.36000061035156,181.36000061035156,181.36000061035156,0
,,,181.32000732421875,181.83999633789062,181.2100067138672,181.83999633789062,181.83999633789062,0
,,,181.83999633789062,181.9199981689453,181.19000244140625,181.80999755859375,181.80999755859375,0
,,,181.75999450683594,182.0399932861328,181.30999755859375,181.91000366210938,181.91000366210938,0
,,,181.91000366210938,181.94000244140625,181.25,181.91000366210938,181.91000366210938,0
,,,181.99000549316406,181.99000549316406,181.17999267578125,181.69000244140625,181.69000244140625,0
,,,181.24000549316406,181.83999633789062,181.16000366210938,181.50999450683594,181.50999450683594,0
,,,181.49000549316406,181.64999389648438,180.92999267578125,181.1300048828125,181.1300048828125,0
,,,181.22000122070312,181.7100067138672,181.0399932861328,181.61000061035156,181.61000061035156,0
,,,181.72999572753906,181.72999572753906,181.00999450683594,181.50999450683594,181.50999450683594,0
,,,180.66000366210938,181.58999633789062,180.66000366210938,181.22999572753906,181.22999572753906,0
,,,181.33999633789062,181.52999877929688,180.7899932861328,181.33999633789062,181.33999633789062,0
,,,181.47999572753906,181.6199951171875,180.94000244140625,181.32000732421875,181.32000732421875,0
,,,181.27999877929688,181.27999877929688,180.67999267578125,181.1699981689453,181.1699981689453,0
,,,180.7899932861328,181.41000366210938,180.5399932861328,181.02000427246094,181.02000427246094,0
,,,180.6699981689453,181.2100067138672,180.47000122070312,181.10000610351562,181.10000610351562,0
,,,181.0399932861328,181.2100067138672,180.44000244140625,180.89999389648438,180.89999389648438,0
,,,180.85000610351562,181.0500030517578,180.4199981689453,180.99000549316406,180.99000549316406,0
,,,180.85000610351562,181.08999633789062,180.42999267578125,180.85000610351562,180.85000610351562,0
,,,180.8000030517578,181.1300048828125,180.52000427246094,180.97000122070312,180.97000122070312,0
,,,180.80999755859375,180.80999755859375,180.80999755859375,180.80999755859375,180.80999755859375,0
,,,181.00999450683594,181.02999877929688,180.69000244140625,180.77000427246094,180.77000427246094,0
,,,180.9600067138672,181.69000244140625,180.69000244140625,181.49000549316406,181.49000549316406,0
,,,181.49000549316406,181.6699981689453,180.97999572753906,181.16000366210938,181.16000366210938,0
,,,181.58999633789062,181.63999938964844,180.9199981689453,181.0500030517578,181.0500030517578,0
,,,181.17999267578125,181.64999389648438,180.97000122070312,181.5,181.5,0
,,,181.58999633789062,181.58999633789062,180.89999389648438,181.38999938964844,181.38999938964844,0
,,,181.52999877929688,181.5399932861328,180.6199951171875,180.6199951171875,180.6199951171875,0
,,,181.1199951171875,181.3300018310547,180.58999633789062,181.16000366210938,181.16000366210938,0
,,,181.16000366210938,181.52000427246094,180.58999633789062,180.69000244140625,180.69000244140625,0
,,,180.77999877929688,181.25999450683594,180.0500030517578,180.08999633789062,180.08999633789062,0
,,,180.10000610351562,180.47999572753906,179.7899932861328,180.2100067138672,180.2100067138672,0
,,,180.5800018310547,181.00999450683594,180.1699981689453,180.8699951171875,180.8699951171875,0
,,,180.77000427246094,181.47999572753906,180.7100067138672,181.4199981689453,181.4199981689453,0
,,,181.44000244140625,181.4499969482422,180.63999938964844,180.7899932861328,180.7899932861328,0
,,,180.7899932861328,181.13999938964844,180.3300018310547,180.9199981689453,180.9199981689453,0
,,,180.77999877929688,181.02000427246094,180.0500030517578,180.61000061035156,180.61000061035156,0
,,,180.22000122070312,180.6999969482422,180.02999877929688,180.38999938964844,180.38999938964844,0
,,,180.41000366210938,180.82000732421875,180.24000549316406,180.38999938964844,180.38999938964844,0
,,,180.41000366210938,180.80999755859375,180.19000244140625,180.39999389648438,180.39999389648438,0
,,,179.9499969482422,179.9499969482422,179.9499969482422,179.9499969482422,179.9499969482422,0
,,,180.4499969482422,180.74000549316406,180.2100067138672,180.58999633789062,180.58999633789062,0
,,,180.72000122070312,180.9600067138672,180.4199981689453,180.77000427246094,180.77000427246094,0
,,,180.64999389648438,181.02999877929688,180.32000732421875,181.02999877929688,181.02999877929688,0
,,,180.75,180.97999572753906,180.22999572753906,180.82000732421875,180.82000732421875,0
,,,180.4499969482422,180.85000610351562,180.24000549316406,180.77999877929688,180.77999877929688,0
,,,180.8699951171875,180.91000366210938,180.25999450683594,180.77000427246094,180.77000427246094,0
,,,180.41000366210938,180.85000610351562,180.22999572753906,180.67999267578125,180.67999267578125,0
,,,180.5500030517578,180.74000549316406,180.19000244140625,180.63999938964844,180.63999938964844,0
,,,180.6300048828125,180.6999969482422,180.1300048828125,180.47000122070312,180.47000122070312,0
,,,180.94000244140625,181.61000061035156,180.8300018310547,181.55999755859375,181.55999755859375,0
,,,181.5,182.1999969482422,181.02999877929688,181.97000122070312,181.97000122070312,0
,,,181.69000244140625,182.1300048828125,181.44000244140625,181.88999938964844,181.88999938964844,0
,,,181.91000366210938,182.25999450683594,181.44000244140625,182.1999969482422,182.1999969482422,0
,,,182.2100067138672,182.22000122070312,181.55999755859375,182.0500030517578,182.0500030517578,0
,,,181.92999267578125,182.2100067138672,181.61000061035156,182.2100067138672,182.2100067138672,0
,,,182.1199951171875,182.22999572753906,181.5,181.8000030517578,181.8000030517578,0
,,,181.97000122070312,182.1699981689453,181.1699981689453,181.38999938964844,181.38999938964844,0
,,,181.55999755859375,181.8800048828125,181.30999755859375,181.5500030517578,181.5500030517578,0
,,,181.5399932861328,182.02999877929688,181.3300018310547,181.75,181.75,0
,,,181.97000122070312,181.97000122070312,181.97000122070312,181.97000122070312,181.97000122070312,0
,,,181.5,181.5,181.5,181.5,181.5,0
,,,181.5,181.52000427246094,180.7100067138672,180.7100067138672,180.7100067138672,0
,,,180.75,181.4199981689453,180.7100067138672,181.0399932861328,181.0399932861328,0
,,,181.0,181.5,180.74000549316406,181.39999389648438,181.39999389648438,0
,,,181.0500030517578,181.72999572753906,180.99000549316406,181.6199951171875,181.6199951171875,0
,,,181.2899932861328,181.6999969482422,181.0,181.02999877929688,181.02999877929688,0
,,,181.0500030517578,181.67999267578125,180.97000122070312,181.02000427246094,181.02000427246094,0
,,,181.39999389648438,181.64999389648438,180.9600067138672,181.41000366210938,181.41000366210938,0
,,,181.11000061035156,181.6199951171875,180.9199981689453,181.4600067138672,181.4600067138672,0
,,,180.6199951171875,181.35000610351562,180.3000030517578,181.2100067138672,181.2100067138672,0
,,,181.27999877929688,181.27999877929688,180.44000244140625,181.02000427246094,181.02000427246094,0
,,,180.99000549316406,181.27000427246094,180.58999633789062,181.19000244140625,181.19000244140625,0
,,,181.19000244140625,181.3800048828125,180.6300048828125,180.72000122070312,180.72000122070312,0
,,,181.05999755859375,181.33999633789062,180.4499969482422,180.82000732421875,180.82000732421875,0
,,,180.94000244140625,180.94000244140625,180.13999938964844,180.47999572753906,180.47999572753906,0
,,,180.24000549316406,180.63999938964844,180.05999755859375,180.1300048828125,180.1300048828125,0
,,,180.36000061035156,180.7100067138672,180.00999450683594,180.57000732421875,180.57000732421875,0
,,,180.5800018310547,180.6999969482422,180.02000427246094,180.27999877929688,180.27999877929688,0
,,,180.25,180.55999755859375,179.9199981689453,180.5,180.5,0
,,,180.52999877929688,180.52999877929688,180.52999877929688,180.52999877929688,180.52999877929688,0
,,,180.49000549316406,180.6999969482422,180.24000549316406,180.58999633789062,180.58999633789062,0
,,,180.5500030517578,180.77000427246094,180.02999877929688,180.6699981689453,180.6699981689453,0
,,,180.7899932861328,180.7899932861328,180.10000610351562,180.57000732421875,180.57000732421875,0
,,,180.2100067138672,180.6999969482422,180.11000061035156,180.44000244140625,180.44000244140625,0
,,,180.4499969482422,180.77000427246094,179.7100067138672,179.9499969482422,179.9499969482422,0
,,,179.9199981689453,180.44000244140625,179.6999969482422,180.39999389648438,180.39999389648438,0
,,,180.38999938964844,180.49000549316406,179.82000732421875,180.27000427246094,180.27000427246094,0
,,,180.1699981689453,180.5,179.8000030517578,180.13999938964844,180.13999938964844,0
,,,180.1699981689453,180.47999572753906,179.80999755859375,180.38999938964844,180.38999938964844,0
,,,180.11000061035156,180.42999267578125,179.52999877929688,179.9199981689453,179.9199981689453,0
,,,179.55999755859375,180.0500030517578,179.3300018310547,179.63999938964844,179.63999938964844,0
,,,179.5800018310547,179.99000549316406,179.17999267578125,179.6300048828125,179.6300048828125,0
,,,179.6300048828125,179.7100067138672,179.1300048828125,179.41000366210938,179.41000366210938,0
,,,179.39999389648438,179.8000030517578,179.1699981689453,179.60000610351562,179.60000610351562,0
